Timestamp,head
2024-10-29,-1.3968333333333334
2024-10-30,-1.4141666666666666
2024-10-31,-1.4055
2024-11-01,-1.4035416666666667
2024-11-02,-1.4324166666666667
2024-11-03,-1.430125
2024-11-04,-1.4228750000000001
2024-11-05,-1.4028749999999999
2024-11-06,-1.4334999999999998
2024-11-07,-1.4457916666666666
2024-11-08,-1.4327916666666667
2024-11-09,-1.4237083333333331
2024-11-10,-1.4228750000000001
2024-11-11,-1.4334583333333333
2024-11-12,-1.4514166666666668
2024-11-13,-1.4419583333333332
2024-11-14,-1.4291666666666665
2024-11-15,-1.4184999999999999
2024-11-16,-1.4020833333333333
2024-11-17,-1.3883333333333334
2024-11-18,-1.3798333333333332
2024-11-19,-1.3460416666666666
2024-11-20,-1.346875
2024-11-21,-1.3248333333333333
