Timestamp,head
2025-03-05,
2025-03-06,
2025-03-07,
2025-03-08,
2025-03-09,
2025-03-10,
2025-03-11,
2025-03-12,
2025-03-13,
2025-03-14,
2025-03-15,
2025-03-16,
2025-03-17,
2025-03-18,
2025-03-19,
2025-03-20,
2025-03-21,
2025-03-22,
2025-03-23,
2025-03-24,
2025-03-25,
2025-03-26,
2025-03-27,-4.745
2025-03-28,-4.731416666666667
2025-03-29,-4.749666666666667
2025-03-30,-4.752130434782609
2025-03-31,-4.778125
2025-04-01,-4.781083333333333
2025-04-02,-4.778181818181818
2025-04-03,-4.776307692307692
2025-04-04,-4.774416666666666
2025-04-05,-4.775458333333334
2025-04-06,-4.795125
2025-04-07,-4.806291666666667
2025-04-08,-4.812208333333333
2025-04-09,-4.817291666666667
2025-04-10,-4.825583333333333
2025-04-11,-4.813791666666666
2025-04-12,-4.791666666666667
2025-04-13,-4.779541666666667
2025-04-14,-4.793166666666667
2025-04-15,-4.7792916666666665
2025-04-16,-4.796125
2025-04-17,-4.811916666666666
2025-04-18,-4.816041666666666
2025-04-19,-4.811958333333333
2025-04-20,-4.805499999999999
2025-04-21,-4.813416666666667
2025-04-22,-4.828166666666667
2025-04-23,-4.8250416666666665
2025-04-24,-4.823625
2025-04-25,-4.827541666666667
2025-04-26,-4.830041666666667
2025-04-27,-4.836458333333334
2025-04-28,-4.844416666666667
2025-04-29,-4.846416666666667
2025-04-30,-4.841333333333334
2025-05-01,-4.838333333333334
2025-05-02,-4.832166666666667
2025-05-03,-4.834083333333333
2025-05-04,-4.846541666666667
2025-05-05,-4.855958333333334
2025-05-06,-4.868916666666666
2025-05-07,-4.8705
2025-05-08,-4.859583333333333
2025-05-09,-4.861375
2025-05-10,-4.859875
2025-05-11,-4.855791666666667
2025-05-12,-4.858458333333333
2025-05-13,-4.8754583333333334
2025-05-14,-4.887291666666667
2025-05-15,-4.8962916666666665
2025-05-16,-4.901541666666667
2025-05-17,-4.880416666666666
2025-05-18,-4.876458333333333
2025-05-19,-4.885166666666667
2025-05-20,-4.889333333333333
2025-05-21,-4.885166666666667
2025-05-22,-4.892416666666667
2025-05-23,-4.89675
2025-05-24,-4.888833333333333
2025-05-25,-4.881166666666666
2025-05-26,-4.899708333333334
2025-05-27,-4.8974166666666665
2025-05-28,-4.892416666666667
2025-05-29,-4.904208333333333
2025-05-30,-4.904708333333333
2025-05-31,-4.904583333333333
2025-06-01,-4.901791666666667
2025-06-02,-4.913374999999999
2025-06-03,-4.907416666666667
2025-06-04,-4.9045
2025-06-05,-4.909083333333333
2025-06-06,-4.908166666666666
2025-06-07,-4.9113750000000005
2025-06-08,-4.902208333333333
2025-06-09,-4.907666666666667
2025-06-10,-4.892375
2025-06-11,-4.904
2025-06-12,-4.888708333333334
2025-06-13,-4.895416666666667
2025-06-14,-4.896416666666666
2025-06-15,-4.907875
2025-06-16,-4.919083333333333
2025-06-17,-4.914791666666667
2025-06-18,-4.91325
2025-06-19,-4.92275
2025-06-20,-4.928166666666667
2025-06-21,-4.922166666666667
2025-06-22,-4.91775
2025-06-23,-4.921791666666667
2025-06-24,-4.9312499999999995
2025-06-25,-4.936791666666667
2025-06-26,-4.937625
2025-06-27,-4.964166666666666
2025-06-28,-4.975416666666667
2025-06-29,-4.9820416666666665
2025-06-30,-4.97925
2025-07-01,-4.975833333333333
2025-07-02,-4.986
